     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455924000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455954000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455984000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463456014000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463456044000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463456074000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463456104000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463456134000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456165000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456194000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456224000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456254000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456284000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456314000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456344000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456374000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456404000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456434000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456464000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456494000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456524000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456554000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456584000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456614000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456644000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456674000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456704000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456734000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456764000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456794000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456824000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456854000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456884000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456914000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456944000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463456974000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457004000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457034000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457064000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457094000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457124000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457154000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457184000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457214000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457244000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457274000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457304000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457334000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457364000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457394000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457424000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457454000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457484000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457514000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457544000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457574000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457604000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457634000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457664000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457694000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457724000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457754000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023321088| 1463457784000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457814000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457844000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457874000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457904000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457934000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457964000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463457994000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458024000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458054000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458084000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458114000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458144000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458174000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458204000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458234000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458264000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463458294000|
     47650|      3159|124.449287| 47.304123|        73|       316|         98304| 1463458324000|
     47650|      3159|124.443573|  47.30843|        76|       317|         98304| 1463458354000|
     47650|      3159|124.438347| 47.312359|        73|       316|         98304| 1463458384000|
     47650|      3159|124.432526|  47.31657|        73|       314|         98304| 1463458414000|
     47650|      3159|124.426094| 47.320202|        70|       305|         98304| 1463458444000|
     47650|      3159|124.420235| 47.323139|        73|       306|         98304| 1463458474000|
     47650|      3159|124.413208|  47.32666|        75|       307|         98304| 1463458504000|
     47650|      3159|124.406769| 47.329861|        75|       306|         98304| 1463458534000|
     47650|      3159|124.406769| 47.329861|         0|       306| 2199023353856| 1463458564000|
     47650|      3159|124.406769| 47.329861|         0|       306| 2199023353856| 1463458594000|
     47650|      3159|124.406769| 47.329861|         0|       306| 2199023353856| 1463458624000|
     47650|      3159|124.378838| 47.341526|        71|       295|         98304| 1463458654000|
     47650|      3159|124.371666| 47.343941|        73|       296|         98304| 1463458684000|
     47650|      3159|124.364555| 47.346317|        72|       295|         98304| 1463458714000|
     47650|      3159|124.357224| 47.348816|        73|       296|         98304| 1463458744000|
     47650|      3159|124.349884| 47.350895|        71|       286|         98304| 1463458774000|
     47650|      3159|124.342194| 47.352322|        72|       285|         98304| 1463458804000|
     47650|      3159|124.334602| 47.353718|        73|       284|         98304| 1463458834000|
     47650|      3159|124.327049| 47.355125|        70|       285|         98304| 1463458864000|
     47650|      3159| 124.31958| 47.356506|        69|       286|         98304| 1463458894000|
     47650|      3159|124.312424| 47.357841|        67|       285|         98304| 1463458924000|
     47650|      3159|124.304779| 47.359261|        75|       285|         98304| 1463458954000|
     47650|      3159|  124.2967| 47.360767|        75|       285|         98304| 1463458984000|
