     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337733000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337749000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337765000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337781000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337797000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337813000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337829000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337845000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337861000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337877000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337894000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337909000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337926000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337942000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337958000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337973000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462337990000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338005000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338021000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338037000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338053000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338069000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338085000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338101000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338117000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338133000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338149000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338165000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338181000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338198000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338214000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338229000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338245000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338261000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338278000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338294000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338309000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338326000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338342000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338358000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338374000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338390000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338406000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338422000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338438000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338454000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338470000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338486000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338502000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338518000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338534000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338550000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338566000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338582000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338598000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338614000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338630000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338646000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338662000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338678000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338694000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338710000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338726000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338743000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338758000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338774000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338790000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338807000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338822000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338838000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338854000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338870000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338886000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338902000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338919000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338934000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338950000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338966000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338982000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462338998000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462339014000|
     46320|       977|  112.6717| 28.278597|         0|       122|         32768| 1462339030000|
